,type,team_id,current_name
0,tech,39,Пилигрим
1,tech,3848,Felidae
2,stab,4988,Ход конём
3,creat,5209,Эллада
4,tech,6936,Хронически разумные United
5,creat,7153,MD5
6,tech,7244,Утомлённые
7,unst,7864,Одушевлённые аэросани
8,tech,10364,Дядька Petrick
9,tech,41350,Плаксы и Зуи
10,tech,47069,Дарт
11,tech,49945,МММ
12,creat,50186,Подозрительные пассажиры
13,unst,51739,Зоопарк
14,tech,52675,И пусть никто не уйдёт обиженный
15,stab,59594,Мицубатикадзе
