,type,team_id,current_name
0,stab,38164,МГТУ - Фабрика мыслей
1,unst,45473,Neotoma
2,creat,45893,МГТУ - Пара Ноя
3,tech,50550,МГТУ - С кем не бывает
4,unst,51249,Два пальца в нёбо
5,creat,54475,Сава-Мава
6,creat,55270,МГТУ - Легионеры
7,unst,58071,ЧГКЧП
8,unst,59495,ООО Моя оборона
9,creat,60300,Старые кивсяки
10,creat,64152,Перфектум
11,weak,64153,Друзья
