,type,team_id,current_name
0,creat,1799,Внутриутробное дифференцирование
1,tech,42538,ВЗ7
2,unst,48041,Эсквайры
3,creat,50550,МГТУ - С кем не бывает
4,tech,50747,Это вам не это
5,stab,53707,Мы не знаем
6,tech,54889,Аннигиляция
7,tech,54965,НИИЧАВО
8,tech,55270,МГТУ - Легионеры
9,creat,55674,Без букашки ты бумажка
10,creat,56359,Любители чайка
11,creat,59010,Сенат и граждане Кижей
12,creat,59419,Шквар
13,stab,64117,Бюджет
