,type,team_id,current_name
0,tech,6790,Тёмный лес
1,tech,41619,Бурбаки на волке
2,stab,50435,Лера перепишет
3,unst,50436,Краболовы
4,creat,54889,Аннигиляция
5,unst,55270,МГТУ - Легионеры
6,tech,57997,Формула 409
7,tech,58562,Незнайки на Луне
8,tech,58612,Борис терпел и нам велел
9,creat,59683,Форс-мажоры
10,tech,60910,Зироу Хироу
