,type,team_id,current_name
0,creat,2826,6 из 45
1,tech,2855,Оберон
2,creat,5384,Альтернатива
3,stab,8663,КВВК
4,tech,26864,18+Котики
5,tech,43261,Господин Б
6,tech,46028,Почти не думаем
7,stab,48639,ОгоГоголь
8,tech,49209,100500
9,tech,52720,ЕКБС
10,creat,56072,Алинкин парк
11,stab,56350,Александрийский груздь
12,creat,61264,Полуночный барботаж
