,type,team_id,current_name
0,creat,316,Мінус один
1,tech,27196,Эпик Фейл
2,unst,40207,Трикстеры Ольстера
3,tech,43456,Donkey Hot
4,creat,55847,6 негритят
5,tech,57404,Невыносимая лёгкость утюжат Степанча
6,unst,59641,Восточное экспрессо
7,tech,60574,Пернатонога Кукумявка
8,tech,62085,Столик
9,tech,63541,Как плачет дуче
10,creat,63543,Прывитули
