,type,team_id,current_name
0,creat,45367,Гвардия
1,tech,59456,Опять двойка
2,tech,59460,Без паники
3,tech,59464,No Name
4,stab,59465,The Challenger
5,stab,59466,Guests
6,tech,59473,Соседи справа
