,type,team_id,current_name
0,creat,253,Mind Game
1,tech,1047,Старики-разбойники
2,tech,1472,Первая столица
3,creat,1534,От Винта - Ветер из будущего
4,tech,4891,От Винта - Габитус
5,tech,5768,Аматор
6,unst,28642,От Винта - Zoodiak
7,tech,39680,Тра-та-та
8,tech,41017,Снукер
9,unst,43424,Двойное дно
10,stab,45581,Not Found
11,tech,49001,Эркюль Пуаро
12,unst,54333,Интерстерлядь
13,weak,62497,Успеть за 60 секунд
