,type,team_id,current_name
0,tech,88,Хатни Бусел
1,creat,1072,Пластилиновый Хуги
2,tech,1375,New-реанимация
3,tech,1551,VIP
4,creat,5001,Ва-банкЪ
5,stab,6936,Хронически разумные United
6,tech,38910,Импульс
7,tech,38911,Йоулупукки
8,creat,43127,Green street
9,unst,43664,Апстрик
10,creat,45690,Бледность Ленина
11,tech,46723,ПАрк и Сон
12,creat,48369,Единогласно!
13,tech,50905,Крамбамбуля
14,tech,51728,ЖКТ
15,unst,51732,Команда Олега Кожедуба
16,tech,57557,Пнём о сову
17,tech,60722,Памяти Евгения
