,type,team_id,current_name
0,weak,42364,Зенит
1,weak,53456,Социон
2,weak,55530,Динозавры
3,creat,58562,Незнайки на Луне
4,creat,59482,МГТУ - Машина Хайпа
5,weak,60287,Дзекановский
6,weak,60291,Устроили Балет
7,weak,60292,Аргументы без фактов
8,weak,60293,Цветы zla
9,weak,60351,Балабан
10,stab,60352,Бочкарёв
11,weak,60353,Дидбаридзе
12,weak,61282,Три вида мяса
