,type,team_id,current_name
0,stab,1223,Ва-банк
1,tech,2318,Алтын Асыр
2,tech,42045,Папирус
3,creat,46867,Infoabad
4,creat,53485,МТС
5,weak,58189,Как хотите
6,tech,58394,Дети капитана Моргана
7,weak,62403,СТРСОШ
8,weak,64187,Monkas
9,weak,64188,Каракум
